 53 	 1.267348671761843 	 109.50083923339844 	 110.52526092529297
 54 	 0.9146812606889468 	 66.0269775390625 	 70.98767852783203
 55 	 0.7950724920687767 	 17.941261291503906 	 16.0294132232666
 56 	 0.8457765046220559 	 72.29583740234375 	 64.50167846679688
 57 	 1.1103790631661048 	 68.02427673339844 	 58.199886322021484
 58 	 0.5209817201472245 	 28.860431671142578 	 41.48712158203125
 59 	 0.7572734436163535 	 2.3162336349487305 	 2.3828353881835938
 60 	 0.5418745587364986 	 21.03736114501953 	 23.772306442260742
 61 	 0.6670372168032023 	 61.13313293457031 	 50.309722900390625
 62 	 0.587423095622888 	 5.31331205368042 	 3.8475708961486816
 63 	 0.8365590767218516 	 29.340463638305664 	 40.937217712402344
 64 	 0.9481766925981412 	 98.7427749633789 	 97.62838745117188
 65 	 0.7798621786328462 	 174.85098266601563 	 165.6825714111328
 66 	 0.6434674634096714 	 30.32315444946289 	 13.04690933227539
 67 	 0.769317362170953 	 50.706565856933594 	 49.149845123291016
 68 	 0.7732833549380302 	 69.411865234375 	 63.71627426147461
 69 	 0.6273671845690563 	 68.45355224609375 	 56.29281234741211
 70 	 0.5194485408182328 	 2.3049235343933105 	 5.363075256347656
 71 	 0.5487483281355637 	 67.37032318115234 	 38.845420837402344
 72 	 1.03648587087026 	 81.43812561035156 	 95.14826965332031
 73 	 1.4934906317637517 	 96.84751892089844 	 130.1328125
 74 	 0.6739251951758678 	 0.7238230109214783 	 0.32798224687576294
 75 	 0.6832493784335943 	 0.0 	 0.14476460218429565
 76 	 0.6614883539195244 	 9.516763687133789 	 7.251800537109375
 77 	 0.9056097145837086 	 79.67756652832031 	 93.53350830078125
 78 	 1.1959018042454352 	 91.02400207519531 	 93.13465881347656
 79 	 1.1330571836577013 	 4.387422561645508 	 9.9058198928833
 80 	 1.1676834242848249 	 2.5942018032073975 	 1.5026867389678955
 81 	 0.933138273942929 	 1.0005344152450562 	 4.328863620758057
 82 	 1.0439141005850756 	 165.5146942138672 	 151.88873291015625
 83 	 1.2576270673710566 	 54.958770751953125 	 66.99710083007813
 84 	 1.2464878094884067 	 23.061052322387695 	 29.737815856933594
 85 	 1.8022614476772456 	 179.09817504882813 	 159.84649658203125
 86 	 1.1975523385290916 	 158.50140380859375 	 144.4803466796875
 87 	 1.0955155506156957 	 44.79609680175781 	 57.884971618652344
 88 	 1.184888023023422 	 72.82337951660156 	 59.91368865966797
 89 	 0.7771225279340377 	 17.03597640991211 	 42.940040588378906
 90 	 0.6615828441885802 	 89.64974975585938 	 103.2251968383789
 91 	 0.8244179716477027 	 83.79029846191406 	 97.10260772705078
 92 	 0.8864783699122759 	 53.8823356628418 	 63.81932067871094
 93 	 0.8789541092343055 	 6.962271213531494 	 8.850494384765625
 94 	 0.9195114778211484 	 90.95439147949219 	 72.77009582519531
 95 	 0.8387410004551594 	 97.43838500976563 	 104.54391479492188
 96 	 1.061828241038781 	 45.67247772216797 	 52.19367218017578
 97 	 1.0332354619525945 	 112.41900634765625 	 107.06069946289063
 98 	 0.9250294027420191 	 99.91295623779297 	 107.69630432128906
 99 	 0.6948940937335675 	 40.56324005126953 	 44.13359832763672
 100 	 0.704508037521289 	 11.080272674560547 	 11.587952613830566
 101 	 0.7145346536372716 	 74.67742156982422 	 45.302772521972656
 102 	 0.7939305377121155 	 85.77403259277344 	 79.20835876464844
 103 	 0.9254543514778981 	 60.92603302001953 	 60.51812744140625
 104 	 0.7545084299949499 	 4.386417388916016 	 5.344728946685791
 105 	 1.0881651943692794 	 116.33570098876953 	 103.02489471435547
 106 	 1.1834648979397921 	 20.90264892578125 	 15.293522834777832
 107 	 0.6931069842897929 	 20.049142837524414 	 9.664545059204102
 108 	 0.5778760116260785 	 2.16015887260437 	 22.67425537109375
 109 	 0.6162084255080956 	 2.208665370941162 	 1.7766335010528564
 110 	 0.44828738114581657 	 7.872077941894531 	 2.666835069656372
 111 	 0.46718999557197094 	 6.436244010925293 	 13.604353904724121
 112 	 0.6016146549238608 	 6.769253253936768 	 12.832275390625
 113 	 0.5233237953999867 	 7.382994651794434 	 5.790584087371826
 114 	 0.6610854652065498 	 18.38560676574707 	 30.986408233642578
 115 	 0.5185525771230459 	 0.43429380655288696 	 0.0
 116 	 0.6148333581021199 	 79.8160629272461 	 78.71072387695313
 117 	 0.6029314808547497 	 56.497650146484375 	 64.17192840576172
 118 	 0.5829585294883984 	 4.112470626831055 	 18.019922256469727
 119 	 0.6424852072332914 	 0.42273274064064026 	 2.191826343536377
 120 	 0.6502403072439707 	 59.47663879394531 	 66.79227447509766
 121 	 0.9575179047309436 	 109.14496612548828 	 106.65179443359375
 122 	 0.5973977688699961 	 5.992650508880615 	 10.875944137573242
 123 	 0.831249556862391 	 7.699415683746338 	 13.921529769897461
 124 	 1.0945539695139115 	 0.0 	 0.2895292043685913
 125 	 0.510890828158993 	 1.7371752262115479 	 3.619115114212036
 126 	 0.6295986376129664 	 0.9160882830619812 	 4.1371002197265625
 127 	 0.6186739866836712 	 0.0 	 3.5062689781188965
 128 	 0.849337322350878 	 0.14476460218429565 	 1.0799540281295776
 129 	 1.1046717854646535 	 119.11863708496094 	 112.44792175292969
 130 	 0.7726502450039754 	 23.70796775817871 	 26.8168888092041
 131 	 0.5703790995937127 	 0.0 	 0.0
 132 	 0.7377901395352987 	 38.59886169433594 	 43.49321365356445
 133 	 0.8261294331974708 	 95.08394622802734 	 95.20156860351563
 134 	 0.8572376920626714 	 32.07691955566406 	 25.804290771484375
 135 	 0.6775710834906652 	 11.427352905273438 	 10.839750289916992
 136 	 0.7600819477095053 	 34.60602951049805 	 29.8051700592041
 137 	 0.7631692197173834 	 40.30638122558594 	 35.70809555053711
 138 	 0.6881952967781287 	 20.595529556274414 	 17.03999900817871
 139 	 0.6736292687173073 	 12.235624313354492 	 16.202075958251953
 140 	 1.1064153296443133 	 89.72313690185547 	 91.62342071533203
 141 	 1.0056106568529055 	 36.380653381347656 	 32.0716438293457
 142 	 0.7748828060351886 	 15.036669731140137 	 14.301284790039063
 143 	 0.8460674674178545 	 15.629549980163574 	 11.433890342712402
 144 	 1.1609565320496376 	 97.88623809814453 	 98.63117980957031
 145 	 0.8351522244226474 	 60.35653305053711 	 69.00872802734375
 146 	 0.742901239830714 	 13.764447212219238 	 26.003339767456055
 147 	 0.8667179411993577 	 187.25955200195313 	 214.03721618652344
 148 	 0.6454788212879345 	 5.133111000061035 	 8.390817642211914
 149 	 0.8101191189713203 	 50.88827896118164 	 50.22552490234375
 150 	 1.037755481325663 	 101.0062255859375 	 79.91734313964844
 151 	 0.9247435775513833 	 20.336912155151367 	 23.712743759155273
 152 	 0.9711680171581415 	 18.32880401611328 	 15.617988586425781
 153 	 0.9197296772438747 	 49.50019073486328 	 56.56450653076172
 154 	 0.9779977847177249 	 87.0376968383789 	 89.28657531738281
 155 	 1.2490824366418214 	 113.55023956298828 	 123.14491271972656
 156 	 1.3127802957135897 	 93.98413848876953 	 72.8108139038086
 157 	 1.5425649824050756 	 187.5364990234375 	 190.196044921875
 158 	 1.531434815376997 	 139.28892517089844 	 141.6162109375
 159 	 1.1771495717649276 	 51.520362854003906 	 59.82648468017578
 160 	 1.5931503809988499 	 151.8907470703125 	 156.43775939941406
 161 	 0.6872850729582402 	 7.291007995605469 	 16.214637756347656
 162 	 0.6425206933457118 	 20.891090393066406 	 20.63222312927246
 163 	 0.5661084938507813 	 45.74335479736328 	 36.692047119140625
 164 	 0.4904214765589971 	 4.256983757019043 	 1.3028813600540161
 165 	 0.8963205418907679 	 44.10871505737305 	 31.531288146972656
 166 	 0.6735673664281001 	 18.204147338867188 	 13.130599975585938
 167 	 0.8308404580904887 	 65.0827407836914 	 66.92924499511719
 168 	 1.1554021548766356 	 116.57823181152344 	 131.65560913085938
 169 	 0.7844947653894241 	 12.3263521194458 	 17.749244689941406
 170 	 0.8086210881861357 	 47.982425689697266 	 34.35821533203125
 171 	 1.0690999243121881 	 50.75355911254883 	 61.4980583190918
 172 	 0.9739322847185227 	 47.41970443725586 	 46.09194564819336
 173 	 1.4355689029280956 	 7.065316200256348 	 11.70833969116211
 174 	 0.6588278697946897 	 2.460998296737671 	 0.8685876131057739
 175 	 0.6871063210643255 	 35.36503982543945 	 23.68132972717285
 176 	 0.6515818331390619 	 0.0 	 0.0
 177 	 0.6067689367784903 	 0.5496529936790466 	 7.32870626449585
 178 	 0.8743789625855592 	 138.63221740722656 	 151.39434814453125
 179 	 0.7984940780756565 	 6.051964282989502 	 6.780814170837402
 180 	 1.075176296612391 	 47.49283981323242 	 48.60345458984375
 181 	 1.8884843441729362 	 44.56512451171875 	 68.89688110351563
 182 	 1.7285578824006593 	 86.01429748535156 	 94.94294738769531
 183 	 1.9296249810319681 	 111.97541046142578 	 112.73567199707031
 184 	 1.2761659699563797 	 53.33971405029297 	 64.25662231445313
 185 	 1.667432889342308 	 117.64034271240234 	 102.76628112792969
 186 	 1.1245992152163615 	 55.98820877075195 	 56.62959671020508
 187 	 1.0329562610445113 	 14.51717472076416 	 25.06186866760254
 188 	 1.2864927225388014 	 46.90272521972656 	 21.650850296020508
 189 	 1.088443865856299 	 57.6429443359375 	 58.31624984741211
 190 	 1.7655650795652316 	 167.92820739746094 	 181.80296325683594
 191 	 1.3784268922530687 	 126.61246490478516 	 117.46138763427734
 192 	 1.1895895273639605 	 88.4632339477539 	 109.8765869140625
 193 	 0.8710538398187894 	 84.165771484375 	 75.9129409790039
 194 	 0.879298561754135 	 23.738630294799805 	 32.77787399291992
 195 	 1.0750245861709118 	 48.18524169921875 	 57.85506820678711
 196 	 0.7489367509977176 	 12.465587615966797 	 13.321357727050781
 197 	 0.948531006104671 	 102.07209777832031 	 83.73725891113281
 198 	 0.6885529865439122 	 2.3046727180480957 	 5.237411975860596
 199 	 0.8699907302283324 	 38.73357391357422 	 46.98792266845703
 200 	 0.7466287910938263 	 8.58459186553955 	 16.980937957763672
 201 	 0.6280129722391183 	 1.8819398880004883 	 0.14476460218429565
 202 	 0.9332775255808463 	 4.8156843185424805 	 4.215012073516846
 203 	 0.6364703474996182 	 0.538845956325531 	 1.0133521556854248
 204 	 0.9972816917758721 	 62.58882522583008 	 65.97621154785156
 205 	 0.7393000446833097 	 32.800994873046875 	 36.29570007324219
 206 	 0.7429662280930922 	 0.14476460218429565 	 0.43429380655288696
 207 	 0.7032291694329336 	 15.177160263061523 	 5.805915355682373
 208 	 0.7881387775907149 	 56.831661224365234 	 42.303680419921875
 209 	 0.8947113087544074 	 20.313034057617188 	 20.52766990661621
 210 	 1.18664007089459 	 28.96824836730957 	 22.994197845458984
 211 	 1.5435694493353367 	 118.17389678955078 	 120.19229888916016
 212 	 2.247629256775746 	 218.66465759277344 	 222.66580200195313
 213 	 1.7730428974788923 	 95.74894714355469 	 89.2021255493164
 214 	 1.4073084380764227 	 82.31928253173828 	 95.52352142333984
 215 	 0.9795847460627556 	 104.49667358398438 	 91.19667053222656
 216 	 0.5342186071838324 	 13.360563278198242 	 18.091550827026367
 217 	 0.8856764306815771 	 60.894874572753906 	 72.16339111328125
 218 	 0.9258413945253079 	 97.30467224121094 	 88.2815170288086
 219 	 0.6156279894594963 	 28.972021102905273 	 41.35416793823242
 220 	 0.6721717588460216 	 21.61968421936035 	 20.29468536376953
 221 	 0.787483363913802 	 46.94720458984375 	 57.40167236328125
