 50 	 0.911075855587043 	 22.772274017333984 	 28.90365982055664
 51 	 0.8419534965765243 	 8.903021812438965 	 39.29252624511719
 52 	 1.0092191764829206 	 35.393680572509766 	 53.19268798828125
 53 	 2.154184036249039 	 110.48152923583984 	 90.74552917480469
 54 	 1.0534391749431105 	 65.51502227783203 	 73.15010070800781
 55 	 0.9703123598706489 	 16.662002563476563 	 14.49581241607666
 56 	 1.019284334471997 	 70.67755126953125 	 57.39715576171875
 57 	 1.8990691656283303 	 68.19593048095703 	 64.82764434814453
 58 	 0.8285329038021612 	 28.00340461730957 	 29.95998764038086
 59 	 0.7026545507650749 	 3.106658458709717 	 0.0
 60 	 0.9559529904349178 	 21.99492073059082 	 33.738189697265625
 61 	 0.7229108804581212 	 63.81304168701172 	 45.09819412231445
 62 	 0.682897691779277 	 4.030788421630859 	 3.2979178428649902
 63 	 0.6642751164880454 	 28.758644104003906 	 26.0402889251709
 64 	 1.4134295423533403 	 94.53303527832031 	 110.23345184326172
 65 	 0.9359546200025315 	 173.31939697265625 	 135.19932556152344
 66 	 0.5926056160938507 	 33.199344635009766 	 18.24285316467285
 67 	 1.0531155348700636 	 52.401268005371094 	 74.75885009765625
 68 	 1.0676815198624836 	 69.73808288574219 	 84.03784942626953
 69 	 0.6334099369306191 	 65.61304473876953 	 59.26451873779297
 70 	 0.558768753619755 	 2.4112348556518555 	 4.996640205383301
 71 	 0.5961677743961998 	 68.10847473144531 	 47.40537643432617
 72 	 1.4137190235596078 	 82.60528564453125 	 76.95970916748047
 73 	 1.1269820068104595 	 95.14678192138672 	 78.61522674560547
 74 	 0.5861356508205918 	 0.43429380655288696 	 0.14476460218429565
 75 	 0.6995509188695281 	 0.0 	 0.0
 76 	 0.7386368667962504 	 9.583364486694336 	 14.441523551940918
 77 	 0.90844172706791 	 78.67277526855469 	 95.63560485839844
 78 	 1.2370859850563256 	 90.22327423095703 	 109.29753112792969
 79 	 1.1918236766667927 	 4.024506092071533 	 4.418587684631348
 80 	 1.295526653966483 	 3.2112107276916504 	 5.556095123291016
 81 	 1.9270189252554202 	 1.9729201793670654 	 12.355758666992188
 82 	 1.9883626829467567 	 164.79489135742188 	 194.52163696289063
 83 	 2.555082279239215 	 53.01902770996094 	 54.218360900878906
 84 	 2.4558480583569584 	 22.74839973449707 	 65.05459594726563
 85 	 3.931610537802472 	 176.4408721923828 	 175.41497802734375
 86 	 2.0682490675472747 	 159.57608032226563 	 147.600830078125
 87 	 1.5272643231585914 	 43.20519256591797 	 34.504737854003906
 88 	 1.8743328525155198 	 72.14051818847656 	 62.43500518798828
 89 	 2.498646606125084 	 15.367916107177734 	 35.98681640625
 90 	 1.1716568806007797 	 88.22698211669922 	 104.058349609375
 91 	 0.962890701843243 	 82.51583099365234 	 88.50344848632813
 92 	 1.2421707332718606 	 53.89892578125 	 79.60369110107422
 93 	 0.9816407834490141 	 7.32870626449585 	 8.936197280883789
 94 	 1.0565265620163842 	 89.1310043334961 	 82.01969909667969
 95 	 1.2628945708274841 	 92.71240997314453 	 97.47810363769531
 96 	 1.3947274208653206 	 45.05797576904297 	 54.46642303466797
 97 	 1.643087843323455 	 111.98194885253906 	 115.58271789550781
 98 	 1.6618785351222636 	 99.04058837890625 	 106.58242797851563
 99 	 1.3019514434477861 	 40.13196563720703 	 52.245689392089844
 100 	 1.1632120920454754 	 10.398923873901367 	 10.402693748474121
 101 	 1.3211176522514398 	 69.45358276367188 	 63.70597457885742
 102 	 1.6322805641912947 	 86.48352813720703 	 83.90591430664063
 103 	 1.400049502504807 	 59.622901916503906 	 86.05651092529297
 104 	 1.5220055506363803 	 3.6741559505462646 	 6.612926959991455
 105 	 1.5065333971790238 	 117.9540023803711 	 90.95162200927734
 106 	 0.9873913137936124 	 19.899349212646484 	 24.071636199951172
 107 	 0.8822185612630611 	 20.826749801635742 	 33.578853607177734
 108 	 0.5664059191796125 	 2.343376636505127 	 23.649154663085938
 109 	 0.508939715431017 	 2.4021873474121094 	 2.281550407409668
 110 	 0.47909727027895405 	 7.697907447814941 	 7.205556869506836
 111 	 0.5342344648989976 	 5.9353485107421875 	 7.093465328216553
 112 	 0.6383401137941024 	 6.714212417602539 	 7.8926873207092285
 113 	 0.7090112978921217 	 7.382994651794434 	 6.36964225769043
 114 	 0.836255493774718 	 18.2023868560791 	 17.831932067871094
 115 	 0.8120115861004474 	 0.43429380655288696 	 0.0
 116 	 1.0293457759361642 	 74.05110931396484 	 101.44629669189453
 117 	 0.6294996861149283 	 56.722835540771484 	 62.74589538574219
 118 	 0.6378012902888597 	 4.546764373779297 	 6.370143890380859
 119 	 0.6339416443278977 	 0.5674973726272583 	 0.0
 120 	 0.7286518563826879 	 57.210411071777344 	 84.18036651611328
 121 	 0.9678201866792697 	 111.29808044433594 	 69.46488189697266
 122 	 0.5759193141232518 	 4.719174861907959 	 10.961896896362305
 123 	 0.576631197231073 	 7.198520183563232 	 10.024696350097656
 124 	 1.1222841111468334 	 0.14476460218429565 	 3.897083282470703
 125 	 0.7775524379868134 	 1.6590124368667603 	 10.834222793579102
 126 	 0.6305996319096462 	 1.427288293838501 	 13.476678848266602
 127 	 0.8769738322087363 	 0.2895292043685913 	 4.632467269897461
 128 	 1.3295704320657487 	 0.2895292043685913 	 1.1581168174743652
 129 	 1.003487111306658 	 115.86721801757813 	 111.89474487304688
 130 	 0.8054124589498136 	 23.796436309814453 	 36.042110443115234
 131 	 1.047285577318832 	 0.0 	 0.0
 132 	 0.8587971290244776 	 40.84346389770508 	 34.03375244140625
 133 	 1.188749978355333 	 94.17816162109375 	 95.5079345703125
 134 	 0.9201251137636456 	 31.917827606201172 	 32.1998176574707
 135 	 0.8236207576359019 	 9.893754005432129 	 10.857845306396484
 136 	 0.8084695274192913 	 36.84158706665039 	 25.74221420288086
 137 	 0.8475081225966706 	 36.76517868041992 	 42.31524658203125
 138 	 0.8821689760422006 	 23.145998001098633 	 13.838591575622559
 139 	 0.9748380729088596 	 12.803121566772461 	 18.30694007873535
 140 	 0.9840720038787991 	 88.46273040771484 	 86.25958251953125
 141 	 0.9435264877974987 	 34.81890106201172 	 34.248138427734375
 142 	 0.9472368603535727 	 13.557104110717773 	 22.75217056274414
 143 	 0.8178033248758784 	 15.733348846435547 	 12.079549789428711
 144 	 1.0307496794882942 	 96.08548736572266 	 80.93773651123047
 145 	 1.0012756945455776 	 59.29090118408203 	 81.28556823730469
 146 	 1.0426237017792814 	 13.756404876708984 	 13.463358879089355
 147 	 1.6869903221434237 	 185.2212677001953 	 171.75816345214844
 148 	 0.8425520126726113 	 4.3823957443237305 	 4.663379669189453
 149 	 0.8432640235359762 	 48.54289245605469 	 45.216064453125
 150 	 0.9228426396262412 	 103.61148071289063 	 74.97976684570313
 151 	 0.8491027787619946 	 18.97899055480957 	 27.827224731445313
 152 	 0.7959550668795904 	 16.23650360107422 	 5.555340766906738
 153 	 1.2204650636835426 	 47.97689437866211 	 66.49344635009766
 154 	 1.6548250945029306 	 88.48936462402344 	 83.62592315673828
 155 	 1.6266939150644284 	 116.08059692382813 	 101.67576599121094
 156 	 1.6992416560065513 	 94.55691528320313 	 96.1309814453125
 157 	 3.302923603092923 	 183.7515106201172 	 192.53439331054688
 158 	 2.7418478156129518 	 144.10987854003906 	 148.56089782714844
 159 	 1.4090279730803825 	 50.75305938720703 	 32.370216369628906
 160 	 3.3773516305521425 	 153.62362670898438 	 184.41123962402344
 161 	 0.8674270621701783 	 7.697153091430664 	 14.130379676818848
 162 	 0.8835803402551249 	 21.46889305114746 	 18.22676658630371
 163 	 1.2460940307846256 	 44.700843811035156 	 76.76921844482422
 164 	 0.8196959388898868 	 4.7412919998168945 	 4.163490295410156
 165 	 1.271847726229359 	 41.2976188659668 	 52.6143913269043
 166 	 1.6067471649570793 	 18.821659088134766 	 14.523958206176758
 167 	 1.3296262152931269 	 65.55950927734375 	 60.543514251708984
 168 	 1.7885976730316293 	 116.81046295166016 	 105.5530014038086
 169 	 1.1079331268282497 	 11.391162872314453 	 7.596119403839111
 170 	 1.3520806859813483 	 49.04956817626953 	 31.248796463012695
 171 	 1.5806567137147867 	 50.88676452636719 	 69.12635040283203
 172 	 1.4470483538712942 	 48.13020706176758 	 41.76483917236328
 173 	 1.4977126009031838 	 7.054509162902832 	 23.10553550720215
 174 	 0.9422710120093589 	 3.619115114212036 	 10.09330940246582
 175 	 0.8190580067389152 	 34.70907211303711 	 28.564868927001953
 176 	 0.5937969426752305 	 0.0 	 0.5008955597877502
 177 	 0.6664072359893837 	 0.7328706383705139 	 0.18321765959262848
 178 	 1.2150895351580544 	 137.21044921875 	 138.70660400390625
 179 	 1.211881396817226 	 8.130945205688477 	 5.812952041625977
 180 	 1.0796038610678094 	 47.36592102050781 	 57.704017639160156
 181 	 1.1073267671699618 	 45.428932189941406 	 22.040157318115234
 182 	 1.262808524948709 	 87.48632049560547 	 78.78285217285156
 183 	 1.7980816437333238 	 112.98600769042969 	 134.2804718017578
 184 	 1.583423167759297 	 53.58199691772461 	 67.42535400390625
 185 	 1.390597662943251 	 115.91071319580078 	 139.447509765625
 186 	 1.5942288152143067 	 55.35636901855469 	 57.58489227294922
 187 	 1.318730095145749 	 15.096233367919922 	 17.490880966186523
 188 	 1.633742387972626 	 45.9456672668457 	 45.43220520019531
 189 	 1.7168287512134104 	 57.943031311035156 	 65.10409545898438
 190 	 2.1230683981203566 	 165.81553649902344 	 198.44737243652344
 191 	 1.6662040884588278 	 123.36984252929688 	 148.73153686523438
 192 	 1.4333814876336677 	 89.45623016357422 	 104.06790924072266
 193 	 0.8999620540177121 	 85.37088775634766 	 73.70101165771484
 194 	 0.8007339724138671 	 24.9517879486084 	 20.343950271606445
 195 	 0.8650044094698102 	 46.775047302246094 	 43.3544807434082
 196 	 0.8476914392747715 	 12.899881362915039 	 13.589021682739258
 197 	 1.3102896006083955 	 102.94093322753906 	 111.33678436279297
 198 	 0.8389418277085996 	 1.7371752262115479 	 8.608718872070313
 199 	 0.8205875713451236 	 37.49980545043945 	 43.879249572753906
 200 	 0.8494763153732992 	 8.306623458862305 	 20.933063507080078
 201 	 0.5163203280638246 	 1.8819398880004883 	 2.460998058319092
 202 	 0.7330952890071214 	 3.9202051162719727 	 15.89093017578125
 203 	 0.7245179743451231 	 0.486569881439209 	 0.5790584087371826
 204 	 0.8207307320599463 	 62.28497314453125 	 86.78060150146484
 205 	 0.8589041215531966 	 31.509675979614258 	 42.0523567199707
 206 	 0.5499357556303343 	 0.14476460218429565 	 3.184821367263794
 207 	 1.0787891228409374 	 15.822821617126465 	 29.031585693359375
 208 	 0.954833573132169 	 56.30085372924805 	 49.46148681640625
 209 	 0.7736872240316635 	 20.803625106811523 	 4.822469711303711
 210 	 0.8732538202814027 	 30.382469177246094 	 30.290477752685547
 211 	 1.8132015707738258 	 119.221923828125 	 69.05596923828125
 212 	 1.7749361541925692 	 224.1629638671875 	 206.14453125
 213 	 1.1521311370181102 	 96.34359741210938 	 74.78824615478516
 214 	 0.8990360681040614 	 80.34686279296875 	 97.51227569580078
 215 	 1.3462982380799218 	 103.03193664550781 	 115.65233612060547
 216 	 0.9527486049953628 	 13.495023727416992 	 21.928565979003906
 217 	 1.0581932402416772 	 61.52444839477539 	 71.86431121826172
 218 	 0.6681846090975929 	 97.77340698242188 	 81.723388671875
 219 	 0.6331809649572653 	 30.486270904541016 	 41.5831298828125
 220 	 0.7413843205454302 	 21.675981521606445 	 22.694358825683594
 221 	 0.898196938502438 	 46.974098205566406 	 76.80062866210938
